4753,-1958.5245,-1277.6223,-43.27745,88.383514,1.4206066
4754,-1846.7251,-1151.1263,105.81676,101.16478,1.6153142
4755,-1753.9471,-1121.13,109.6253,-64.01105,1.5199564
4756,-1756.2021,-1206.5311,-26.577768,-178.2308,1.0875707
4757,-2006.0299,-1222.2112,-10.20892,94.69767,1.7735424
4758,-1983.9309,-1281.9231,-38.926296,87.39598,1.0978353
4759,-1850.9167,-1024.3586,93.695755,27.161526,1.4538472
4760,-1574.651,-1058.3295,50.32179,-80.044586,1.7261335
4761,-1512.8048,-1203.776,-1.2561013,-95.5368,1.8643203
4762,-2005.7003,-1187.3428,5.85435,95.14285,1.4510834
4763,-1714.788,-1126.696,75.45728,-87.71506,1.777862
4764,-1793.0282,-1260.2487,-153.31897,-17.741571,1.8371942
4765,-1656.1953,-1273.5819,-45.96728,-89.83611,1.1566379
4766,-1986.9097,-1201.1034,-0.5729848,97.06592,1.5952985
4767,-2029.1351,-1065.9089,47.74232,81.582214,1.2636454
4768,-1697.9491,-1216.7937,-19.483906,-118.39895,1.0514233
4769,-1824.1046,-849.5956,101.09702,6.954557,1.8570675
4770,-1773.2115,-1241.924,-143.34969,-91.59729,1.4235381
4771,-1834.9303,-908.1918,95.28848,11.406298,1.5620438
4772,-1788.0155,-1129.9868,140.90388,-24.119211,1.1075435
4773,-1786.0758,-1118.0786,130.78394,-22.229414,1.9763794
4774,-1888.0648,-1017.23364,86.082726,41.47839,1.9168575
4775,-1795.7507,-1347.1643,-103.99783,-3.0029008,1.8868232
4776,-1744.5209,-1186.8057,36.803547,-154.75073,1.8361926
4777,-1721.6543,-1132.1595,78.47543,-90.62751,1.4206692
4778,-2054.46,-1208.7935,-3.2548637,94.18785,1.6287534
4779,-2125.6172,-1108.9867,26.883434,96.180595,1.5609468
4780,-1655.2236,-1103.2589,54.870914,-82.1162,1.8519342
4781,-1759.7112,-899.2191,95.80341,-12.832621,1.6086811
4782,-1800.7529,-1159.8683,189.16745,3.5493028,1.474107
4783,-2150.6838,-1156.4714,12.513466,100.81346,1.4931626
4784,-1909.5276,-1216.9624,-17.815657,115.03676,1.0957496
4785,-1658.7657,-1237.0916,-26.503712,-100.918755,1.3437147
4786,-1772.5431,-1150.2632,139.51389,-77.017876,1.0034769
4787,-1965.1729,-1426.6047,-76.90308,56.05488,1.0677242
4788,-1684.3436,-1164.9154,32.57741,-107.39146,1.7213007
4789,-1976.32,-1254.1332,-28.574556,93.071625,1.4895542
4790,-1915.1558,-1325.8875,-73.27719,67.030426,1.3948328
4791,-1825.1582,-1242.7957,-146.8106,86.30506,1.0967901
4792,-1699.1771,-1286.5605,-70.38179,-81.97838,1.9049597
4793,-1986.9397,-1178.9801,10.830915,96.32421,1.4343668
4794,-2105.898,-1366.8586,-48.372025,88.6792,1.6705856
4795,-1807.9021,-1075.3837,110.51669,7.0080495,1.2325135
4796,-1548.1887,-1400.2964,-61.1453,-76.87148,1.0494914
4797,-1826.8057,-1117.2057,123.50788,39.98722,1.5707932
4798,-1775.4926,-1041.2715,99.90906,-15.425796,1.6764178
4799,-1909.2178,-1414.6782,-83.90249,42.68548,1.1900413
4800,-1681.2964,-1093.6243,67.62724,-75.46456,1.8460712
4801,-1836.9138,-1011.4021,94.70243,18.53585,1.6926239
4802,-1964.5393,-1043.1797,65.08121,68.28464,1.027631
4803,-1644.9122,-1447.5463,-81.22686,-50.88862,1.9664009
4804,-2042.5735,-1403.7186,-62.875217,74.867294,1.5451732
4805,-1580.4791,-1267.7488,-27.800652,-90.08019,1.5986084
4806,-1534.4266,-1091.9055,36.00865,-88.46836,1.0355635
4807,-1760.9784,-1405.4496,-93.45397,-17.749996,1.9233477
4808,-1772.4633,-1187.4628,90.23995,-198.20245,1.084279
4809,-1785.6606,-1112.9302,127.26883,-20.959602,1.513948
4810,-1747.6655,-1205.8708,-18.440384,-164.38173,1.927556
4811,-1871.3202,-1380.5514,-89.571625,35.38199,1.6512189
4812,-1935.5167,-1007.0714,77.06162,54.12957,1.9342113
4813,-1661.0751,-1410.541,-78.63002,-51.883804,1.573693
4814,-1736.2032,-1374.4888,-91.28837,-33.376915,1.9347687
4815,-2036.5986,-1069.7917,45.65466,82.958084,1.259213
4816,-1835.0087,-1153.2407,125.84339,94.21882,1.3954539
4817,-2110.5413,-1409.3658,-58.2638,86.419624,1.365268
4818,-1762.2979,-1456.0776,-93.32762,-13.740557,1.8680637
4819,-2114.6316,-1285.692,-25.920742,95.172035,1.5056102
4820,-1737.4105,-1073.3131,94.656876,-46.765144,1.8247085
4821,-2062.4792,-1023.9574,54.42162,81.14258,1.8771932
4822,-1974.4862,-1187.1816,7.226722,98.371994,1.0677578
4823,-1997.2534,-1507.9714,-86.81377,55.60358,1.6465168
4824,-1618.1381,-1220.2319,-10.784582,-96.94128,1.858171
4825,-1815.7203,-1163.1946,174.24588,74.42377,1.5472183
4826,-1892.8977,-1249.57,-56.04148,105.02583,1.3922386
4827,-1801.2476,-1356.5004,-101.921074,0.8125072,1.2478298
4828,-1689.5951,-1536.7142,-96.64038,-31.687319,1.0639644
4829,-1719.7599,-1243.5974,-60.60953,-111.550476,1.016773
4830,-1934.6128,-1485.6472,-88.3588,41.639538,1.6065638
4831,-2030.1958,-1451.5469,-73.903786,67.630905,1.4732919
4832,-1768.108,-1230.1576,-124.35488,-131.5063,1.778605
4833,-1884.146,-1483.6051,-92.13079,27.335325,1.6730762
4834,-1537.1167,-1111.2122,30.404142,-90.02064,1.907915
4835,-1986.5696,-1125.7596,35.38917,88.934616,1.5795473
4836,-2165.9763,-1237.2604,-10.469609,102.833725,1.8224264
4837,-1635.2456,-1506.3911,-88.91007,-47.809223,1.7604436
4838,-1501.8696,-1095.6201,32.28052,-92.19975,1.7522283
4839,-1721.6248,-943.485,90.49136,-27.648592,1.8617867
4840,-1973.3418,-1213.3185,-7.5691004,98.51241,1.7420646
4841,-1811.6963,-1123.353,135.51294,20.679296,1.3552117
4842,-1932.0076,-993.3721,79.33131,50.682087,1.8569078
4843,-1812.6962,-1229.8074,-193.64479,82.48098,1.9924501
4844,-1790.0323,-1502.496,-96.54486,-3.1812797,1.574285
4845,-1860.1183,-1021.0897,91.817116,30.852842,1.5830557
4846,-1950.9677,-1353.6603,-67.60635,66.421684,1.589088
4847,-1857.2394,-1271.99,-99.04481,78.75073,1.2690415
4848,-2041.5771,-1054.3767,49.174843,81.57705,1.4788766
4849,-1766.4264,-1198.0293,12.106132,-206.2449,1.2939676
4850,-1567.827,-956.55005,72.14082,-68.79913,1.607617
4851,-1732.365,-1197.619,5.1480727,-146.24028,1.4707369
4852,-1766.1592,-1100.74,112.87566,-38.482788,1.0476766
4853,-1753.0253,-1431.9938,-92.28995,-18.687107,1.8513238
4854,-1737.5009,-1266.2701,-92.464455,-87.20281,1.9193732
4855,-1700.9061,-1326.4658,-79.565796,-62.344753,1.8493662
4856,-1659.0922,-1140.8601,39.754944,-94.720894,1.4950314
4857,-2041.103,-1164.0964,13.865062,93.10809,1.5117335
4858,-1511.2073,-1245.9948,-15.079079,-94.67867,1.605638
4859,-1857.6914,-1195.6912,11.764194,157.51161,1.8276291
4860,-1425.4562,-1205.3492,-1.4885108,-104.22251,1.0895336
4861,-1833.914,-1247.0627,-127.974945,92.22022,1.0179845
4862,-1880.2932,-985.2361,88.31247,33.017162,1.6503558
4863,-1978.2008,-1286.2621,-41.807503,86.366234,1.6220262
4864,-1890.1187,-1321.1619,-82.75686,61.553543,1.1494408
4865,-1730.5858,-1293.5297,-91.51777,-67.92102,1.8665862
4866,-1978.8883,-1424.8473,-74.77345,59.489697,1.1969016
4867,-1905.1854,-1120.8428,65.20533,86.64592,1.6728208
4868,-1614.192,-1275.5138,-36.044743,-88.691124,1.230941
4869,-1720.9525,-1177.0526,37.14982,-127.97099,1.2841644
4870,-1704.036,-1058.0564,82.17594,-55.5568,1.4205382
4871,-1760.1387,-1203.1338,-14.857014,-188.98003,1.1681037
4872,-1865.6215,-1210.9512,-24.287582,145.53564,1.0598624
4873,-2008.8438,-1478.5444,-80.79233,60.57554,1.2152143
4874,-1481.9843,-1209.9414,-3.0587397,-97.84549,1.136494
4875,-1940.0156,-1047.2804,70.20771,64.3675,1.3603201
4876,-1932.8419,-1116.3646,54.251316,86.16987,1.548426
4877,-1583.5701,-1065.5609,49.730076,-80.059135,1.7212596
4878,-1742.5079,-1162.7264,79.130226,-122.053154,1.4843843
4879,-1827.2278,-1202.6185,-21.923822,227.96284,1.8549178
4880,-1788.0168,-1236.6901,-183.38435,-59.894543,1.3884802
4881,-1883.5082,-1202.3159,-3.668333,132.27686,1.6739504
4882,-1724.6454,-1273.0049,-82.963104,-85.633415,1.1136956
4883,-1760.4802,-1023.776,95.474625,-21.411001,1.7124304
4884,-1612.0084,-1247.6726,-23.677406,-93.3691,1.1949286
4885,-2129.32,-1140.6461,17.648731,97.92243,1.7196057
4886,-1713.503,-964.36035,88.41941,-32.456375,1.4268513
4887,-1865.4722,-1328.412,-93.38567,47.61365,1.4545479
4888,-1839.3668,-1022.87494,95.407265,21.204699,1.6958351
4889,-1597.3784,-1352.9016,-56.760284,-75.21736,1.3495857
4890,-1817.1393,-1177.2996,179.23994,135.33029,1.6599042
4891,-1571.4253,-1304.5499,-39.179638,-85.65745,1.8556569
4892,-1778.6577,-1272.3428,-133.2201,-39.301994,1.7212765
4893,-1862.3663,-1143.9023,88.32407,98.194046,1.8509448
4894,-1906.9297,-1549.6304,-98.573296,30.147278,1.0494881
4895,-1933.0688,-1452.7086,-84.456375,44.472225,1.4849255
4896,-1825.1676,-1120.6962,126.36958,40.104275,1.6582401
4897,-1471.5563,-1171.7147,8.493627,-98.626625,1.6782379
4898,-1923.3243,-1249.429,-40.199562,100.29726,1.5609972
4899,-1929.5817,-1483.4958,-88.517334,40.45993,1.13811
4900,-1574.5669,-1135.4784,25.917267,-90.552795,1.0247991
4901,-1838.365,-930.6333,93.82621,13.363365,1.7951703
4902,-1908.3606,-847.02637,98.98025,30.386292,1.7591248
4903,-1565.9783,-1415.2042,-66.2485,-72.041275,1.6576142
4904,-1697.4647,-1064.1649,79.318375,-59.87358,1.0190098
4905,-2029.7108,-916.03156,80.10573,64.79998,1.1209044
4906,-2166.262,-1125.7134,20.696629,102.04244,1.3693135
4907,-1997.3916,-1133.2596,30.48347,90.15805,1.82552
4908,-1776.8177,-1376.5964,-97.3483,-12.779157,1.4462929
4909,-1709.1654,-1491.1294,-92.383545,-28.824362,1.8890603
4910,-1725.7274,-877.3402,96.61042,-22.238623,1.9981863
4911,-1810.3136,-1088.5659,115.43076,10.683515,1.4658196
4912,-1684.0903,-1324.4642,-72.74004,-67.74058,1.6877826
4913,-1729.2603,-1302.8436,-91.2516,-62.766346,1.4184256
4914,-1784.383,-1305.6989,-117.009,-17.28795,1.8028265
4915,-1923.7413,-1238.3894,-32.33291,104.219284,1.0942657
4916,-1838.2498,-1428.021,-92.9438,15.590994,1.1898675
4917,-1961.8811,-1349.3564,-64.12268,69.49985,1.1056815
4918,-1875.1887,-1323.8754,-89.43873,54.286663,1.6824172
4919,-1776.1615,-1389.5194,-95.86352,-12.058066,1.1893312
4920,-1765.9598,-1259.3506,-126.26675,-72.419525,1.9149038
4921,-1841.6449,-878.96814,97.59234,12.659869,1.9064379
4922,-1810.9055,-866.489,99.349655,3.2486339,1.730205
4923,-1864.1508,-1152.2793,80.63289,108.39447,1.7548566
4924,-2138.8599,-1327.1943,-36.06343,96.077,1.8622727
4925,-1818.74,-1177.3843,170.19148,141.025,1.8678807
4926,-1889.7201,-1415.325,-86.9596,36.233734,1.2573185
4927,-1653.1646,-1379.2137,-72.89155,-59.7223,1.4300137
4928,-1466.872,-1166.1868,10.050121,-99.01373,1.9492896
4929,-1624.3208,-1141.964,30.517824,-92.3797,1.5325012
4930,-1710.5762,-1239.7267,-49.940372,-112.41449,1.0703454
4931,-1792.3337,-1278.6475,-135.20972,-13.179679,1.1481013
4932,-1754.7385,-1320.5438,-102.405396,-38.45093,1.5191278
4933,-1781.6132,-1130.5938,137.47252,-36.41882,1.037746
4934,-1757.3097,-1334.2856,-100.720314,-32.01969,1.8488498
4935,-1859.9208,-1267.4467,-95.44048,84.79091,1.7221283
4936,-1953.5842,-1076.7162,60.122417,74.89914,1.5383823
4937,-1537.3616,-1040.8997,50.228302,-82.915504,1.2029307
4938,-1914.1533,-1197.257,2.7608817,114.89671,1.283591
4939,-1758.0288,-897.29785,95.907684,-13.298088,1.7587277
4940,-1794.7528,-1167.9128,207.35437,-33.908344,1.1650422
4941,-1632.8916,-1114.1998,44.287403,-86.25626,1.7061583
4942,-2158.2913,-1165.9828,9.675927,101.913,1.0669608
4943,-1855.1998,-1190.4788,27.275976,158.13458,1.7861786
4944,-1860.0447,-1294.891,-97.81617,61.895634,1.0477545
4945,-1846.4237,-1164.2324,95.79241,124.33166,1.9159672
4946,-2067.3774,-1349.4436,-47.26731,84.568474,1.1992385
4947,-1818.7885,-1462.1864,-94.20065,6.7504773,1.2875171
4948,-1779.1997,-1158.9651,157.72096,-79.947655,1.1829416
4949,-1781.5804,-1146.6724,151.14265,-52.205162,1.032521
4950,-1616.4104,-1301.5797,-46.032333,-83.19627,1.3222725
4951,-1882.3068,-1431.5193,-88.702545,31.534388,1.6131413
4952,-1812.064,-1228.8647,-197.61642,82.593124,1.8656147
4953,-1509.407,-1323.577,-38.22579,-89.88847,1.8107753
4954,-1816.9866,-1225.5098,-180.11041,119.932686,1.7100588
4955,-1548.3698,-1227.9862,-10.414865,-93.64218,1.2130475
4956,-1846.2758,-1370.8114,-94.92258,25.716145,1.6649792
4957,-1884.1642,-1092.2167,84.232025,65.7738,1.3544879
4958,-1695.7257,-1171.4764,31.048449,-113.50465,1.036738
4959,-1947.388,-1252.0624,-33.960957,96.143005,1.7778542
4960,-2126.0117,-1055.3716,41.35347,93.216255,1.1139121
4961,-1922.8794,-1451.6377,-85.49579,41.7492,1.7783539
4962,-2007.8237,-1112.908,36.480362,87.051346,1.369451
4963,-1875.4763,-1419.2896,-89.09936,30.666748,1.2579336
4964,-1945.7656,-1234.8301,-24.031204,100.57187,1.0832343
4965,-2047.6357,-1442.961,-70.622025,71.98081,1.1009831
4966,-2058.6812,-1162.6354,13.495262,93.42971,1.8683693
4967,-1807.2972,-1337.8982,-106.3311,5.6267595,1.1859987
4968,-1692.0215,-1467.4443,-88.663864,-35.797333,1.5129358
4969,-2062.9302,-1243.5276,-15.444003,93.29004,1.6407994
4970,-1610.2407,-1210.2772,-5.2306876,-96.580185,1.1504724
4971,-1792.4027,-997.64716,95.51642,-3.586138,1.6519871
4972,-1832.3353,-1258.0626,-128.97194,71.82521,1.1729703
4973,-1938.5258,-1474.4265,-86.56618,43.697105,1.6990348
4974,-1957.0176,-1376.4196,-70.34256,62.60658,1.0281235
4975,-1857.6304,-1474.0034,-93.10567,19.582636,1.8585286
4976,-1578.0212,-1396.7584,-63.78206,-71.95763,1.5402439
4977,-1763.1384,-1128.8424,119.82537,-62.072773,1.109463
4978,-1580.1116,-1262.89,-25.929794,-90.660866,1.5683761
4979,-1972.9307,-1195.9897,2.293754,98.91023,1.6560154
4980,-1986.544,-1325.5635,-52.712406,78.3124,1.304545
4981,-1798.9646,-1174.9888,239.17035,-9.901452,1.6659195
4982,-1820.5638,-1428.1069,-93.90759,8.465787,1.9438019
4983,-1966.7358,-986.41254,74.669044,58.289978,1.3505603
4984,-1506.5409,-1032.3967,49.520496,-86.70616,1.7874591
4985,-1919.7487,-923.9929,88.49238,38.393383,1.7803931
4986,-2013.4865,-1255.7194,-23.876648,91.48242,1.0294192
4987,-1908.6304,-1239.6576,-39.201626,107.38133,1.475008
4988,-1658.013,-1192.3378,5.6762533,-105.18505,1.9921374
4989,-1792.0706,-1109.2007,126.583,-11.054472,1.4228432
4990,-1974.3927,-1104.7145,45.97691,84.14747,1.9213223
4991,-1640.1752,-1466.227,-83.358,-50.042545,1.9886534
4992,-1943.1193,-1303.0208,-57.506424,79.88946,1.6499084
4993,-1727.6278,-1233.4293,-56.729237,-122.81496,1.3170578
4994,-1991.3427,-935.2003,79.99817,57.8062,1.648585
4995,-1678.3198,-1299.3191,-64.37564,-78.86938,1.4482582
4996,-1789.3214,-1234.5012,-190.48306,-58.957005,1.52827
4997,-1976.3284,-1071.6285,55.70874,76.52035,1.054858
4998,-1513.0178,-1109.5713,28.990913,-92.004745,1.0679808
4999,-1732.8779,-865.5526,98.23466,-19.715235,1.2910764
5000,-1519.2827,-1230.6487,-10.340004,-94.706276,1.1842828
5001,-1902.1783,-1223.8466,-27.09745,116.10811,1.7056928
5002,-1886.7366,-1094.4254,82.602135,67.863106,1.8774984
5003,-1799.2008,-1074.24,110.41753,-0.70167255,1.2564964
5004,-2058.9995,-1399.2109,-60.176647,78.237236,1.0426857
5005,-1683.408,-1050.1997,76.34543,-59.420895,1.2739432
5006,-1773.3391,-1268.908,-130.8233,-50.616253,1.5753305
5007,-1725.2521,-1284.1145,-86.44875,-76.822266,1.7100635
5008,-1479.9177,-1217.4412,-5.338168,-97.96682,1.1384354
5009,-1944.448,-1019.9997,73.508026,58.989235,1.0477204
5010,-1682.8694,-1551.5039,-98.38449,-32.784397,1.1011955
5011,-1674.251,-1121.3169,55.042923,-87.967995,1.8324118
5012,-1965.4053,-1414.9396,-75.07964,57.77701,1.5624478
5013,-1902.3228,-1021.9807,82.68928,47.52854,1.2181556
5014,-1800.5219,-1082.7728,113.65791,0.5059817,1.5110602
5015,-1818.1082,-1314.3918,-112.835884,17.861814,1.2032356
5016,-1641.2811,-900.65283,88.300575,-46.818424,1.7951343
5017,-2070.0579,-1023.6026,53.75643,82.29912,1.7765408
5018,-1486.2487,-1019.6358,51.142353,-88.96433,1.8985413
5019,-1839.219,-1150.6797,118.57363,94.288574,1.7009662
5020,-2003.3088,-1327.0231,-49.881847,79.839226,1.8972111
5021,-1953.1255,-1072.4717,61.335102,73.64613,1.4394763
5022,-1601.8557,-1314.4612,-47.165894,-81.64912,1.5397639
5023,-2040.5651,-1197.7184,0.8927872,94.13316,1.1032704
5024,-1814.1703,-1050.4647,102.86321,9.747525,1.3780311
5025,-1867.7672,-1058.2366,91.84027,43.902405,1.4525933
5026,-1866.7516,-1096.239,93.58586,60.205784,1.9159704
5027,-1757.9407,-1155.4716,111.664116,-105.47218,1.6097054
5028,-1777.3693,-1119.2942,127.21418,-35.6722,1.3894264
5029,-1593.584,-1099.4844,41.27465,-84.76047,1.4964659
5030,-1923.7711,-954.4854,84.7389,42.719387,1.4817505
5031,-1546.1705,-1385.3534,-57.527744,-78.78054,1.3105712
5032,-1840.7094,-1191.0635,39.816143,181.37885,1.3432977
5033,-1903.9366,-1283.0984,-67.43393,84.34412,1.4009402
5034,-1835.113,-1266.139,-123.104294,65.35577,1.2778623
5035,-1483.9237,-1127.5676,21.99367,-95.97466,1.5368
5036,-1778.6323,-1016.9027,96.71545,-11.286784,1.7538131
5037,-1893.6671,-1290.8535,-75.76027,78.106445,1.9750577
5038,-1975.3021,-1511.5287,-88.958,50.058064,1.3270514
5039,-2122.8945,-1252.1028,-15.728525,97.47373,1.9830987
5040,-1778.9165,-1257.9547,-143.86661,-52.337563,1.9243379
5041,-1808.3997,-1232.3514,-200.58633,52.0799,1.4097267
5042,-1918.0415,-1299.1014,-65.86446,78.452324,1.1492414
5043,-2026.717,-1017.1151,60.14678,74.562225,1.4858468
5044,-1918.1483,-925.03687,88.51926,38.035645,1.3837574
5045,-1688.5972,-1519.761,-94.35948,-32.874275,1.5118015
5046,-1799.471,-1083.6464,114.016174,-0.51837987,1.2485402
5047,-1907.3904,-1057.9547,78.323944,59.215218,1.6406939
5048,-1969.8173,-1054.2725,61.498837,71.66498,1.8096645
5049,-1684.7372,-1364.7432,-78.41,-54.859646,1.5057223
5050,-1684.9807,-1246.4495,-41.57826,-102.95701,1.4776287
5051,-1884.725,-1359.3535,-86.408455,45.941593,1.8914957
5052,-1795.28,-1091.0453,117.11618,-5.0734825,1.624357
5053,-2107.4358,-1246.9774,-14.692177,96.150444,1.4885945
5054,-1678.7509,-1486.9875,-89.64054,-37.87216,1.3035855
5055,-1902.6874,-1206.5199,-7.620652,120.02369,1.9381324
5056,-1729.1769,-1200.1643,-0.33202332,-143.15509,1.8154888
5057,-1683.2449,-1002.0233,81.20132,-47.887814,1.4647472
5058,-1846.0739,-1196.6414,12.829588,175.9981,1.0707507
5059,-1816.5756,-1119.8997,130.87527,27.082596,1.9687581
5060,-1856.4014,-1256.9623,-95.88121,94.937035,1.6026623
5061,-1842.1486,-1148.5183,114.16185,93.465256,1.5064116
5062,-1870.0831,-1405.6852,-89.62719,30.538687,1.8779227
5063,-1794.7245,-1251.7527,-165.55688,-16.876505,1.2918193
5064,-1908.6885,-1501.4381,-92.2851,33.274902,1.8647552
5065,-1563.0154,-950.3924,72.90692,-69.21993,1.2001469
5066,-1783.2764,-1152.1093,159.0741,-55.549023,1.0154479
5067,-1964.1997,-1319.535,-56.228607,77.238556,1.9413886
5068,-1676.7323,-1142.7986,45.09191,-97.17204,1.2652282
5069,-1814.1353,-1054.3876,103.78442,10.074802,1.5277773
5070,-1529.0509,-1395.3285,-58.149345,-80.66164,1.5084238
5071,-1773.878,-1167.821,144.57367,-117.360535,1.0694413
5072,-1796.7787,-1139.8165,154.5968,-8.274738,1.503306
5073,-1927.6079,-1152.5222,37.327885,100.32771,1.5015681
5074,-1872.7216,-905.9143,93.7938,23.193356,1.0105052
5075,-1574.4253,-1361.2666,-55.25429,-77.28799,1.7810266
5076,-1935.6531,-1180.021,15.556277,105.62345,1.3014116
5077,-1740.2769,-850.56116,100.267044,-17.136805,1.7036933
5078,-1573.9893,-1223.7288,-9.849761,-93.81671,1.523222
5079,-1649.7318,-1018.0416,72.610565,-59.96457,1.1700616
5080,-1721.1512,-1202.3774,-4.0975523,-135.89957,1.5715537
5081,-1549.0177,-1181.2035,7.034867,-93.93408,1.7691531
5082,-1673.448,-1053.1238,72.97804,-62.879585,1.472262
5083,-1659.2319,-1090.0297,60.40019,-77.315544,1.878818
5084,-1834.3398,-1197.3313,15.818339,203.54643,1.627924
5085,-1885.9429,-1066.6626,85.30137,54.98122,1.3704662
5086,-1659.3998,-1207.6947,-5.776815,-105.55633,1.9581357
5087,-1875.4882,-1127.7786,82.57987,86.315216,1.5340567
5088,-1978.6942,-1383.0344,-67.45154,65.85207,1.5064821
5089,-1930.0209,-1305.2789,-62.84303,77.61197,1.4048605
5090,-1733.5695,-1189.2772,23.38266,-144.86217,1.2767375
5091,-1781.1306,-899.823,96.2651,-6.051305,1.9550292
5092,-1792.054,-1092.5624,117.53192,-8.6926,1.0759631
5093,-1766.8826,-1109.3916,116.279564,-42.500195,1.5153556
5094,-2068.7546,-1063.6329,43.66505,86.055885,1.4476093
5095,-1783.2004,-1251.0991,-155.50926,-51.126038,1.4279568
5096,-1868.2367,-1074.7623,92.39855,50.34404,1.0739977
5097,-1677.5308,-1220.7771,-18.561361,-109.40877,1.3829796
5098,-1742.708,-1533.6621,-98.47388,-16.908607,1.7256474
5099,-1757.7997,-1147.2325,114.36965,-91.46618,1.4897046
5100,-2115.6143,-1369.549,-48.35231,90.00746,1.8568239
5101,-1735.0138,-1449.903,-91.28292,-23.73773,1.167187
5102,-1935.6415,-1391.9407,-76.914246,54.35407,1.2463882
5103,-1799.6234,-1144.5422,161.2537,-1.0948387,1.2486638
5104,-2049.278,-1358.6941,-51.596626,81.04846,1.1255913
5105,-1612.0693,-1175.3235,12.59899,-95.95105,1.2260028
5106,-1458.4963,-1318.3191,-33.574577,-96.90612,1.7660644
5107,-1732.8822,-927.8065,92.39333,-22.78247,1.0287058
5108,-1969.4257,-1330.6399,-57.91808,75.11338,1.2852027
5109,-1865.4658,-1252.2734,-82.45998,103.27063,1.6690543
5110,-1700.7158,-1176.5146,27.78934,-117.47933,1.2149053
5111,-1701.9833,-1276.5088,-68.254944,-87.44267,1.0846915
5112,-1973.3374,-995.57983,72.162834,61.19021,1.2359707
5113,-1892.3005,-1478.1653,-91.033806,30.206745,1.1598736
5114,-1704.9783,-1149.5693,55.283936,-104.1663,1.6546086
5115,-1705.6549,-1238.3683,-45.51299,-111.91356,1.8845117
5116,-1546.3755,-1437.9207,-69.0562,-73.61424,1.1114862
5117,-2012.0839,-1310.187,-43.403996,83.54238,1.6349595
5118,-1974.5377,-1206.201,-3.5038316,98.62082,1.496864
5119,-1502.6747,-1372.9298,-50.53135,-86.88059,1.3589795
5120,-2041.8248,-1181.2096,7.292477,93.85097,1.8097713
5121,-1669.0133,-1463.2778,-85.932304,-42.753273,1.614229
5122,-1902.6565,-983.4198,85.068855,40.32166,1.1369416
5123,-1881.5269,-1232.7257,-48.148388,119.948204,1.0099484
5124,-1554.6942,-1185.4808,5.5623245,-93.97679,1.6551299
5125,-1799.1187,-1459.7064,-94.35473,-0.32022068,1.5807171
5126,-1712.2688,-928.95386,90.772224,-29.38083,1.7317622
5127,-1761.4788,-1241.835,-117.1753,-107.89401,1.5584991
5128,-2103.7507,-1293.7217,-28.854374,93.51672,1.4456367
5129,-1533.5138,-1448.2472,-70.14085,-75.29417,1.468607
5130,-1873.9006,-1238.6149,-61.33766,117.38714,1.8119636
5131,-1844.3475,-1172.529,87.51352,141.27647,1.1755539
